0.002280	0.001073
0.002290	0.001091
0.002300	0.001108
0.002310	0.001126
0.002320	0.001144
0.002330	0.001162
0.002340	0.001180
0.002350	0.001198
0.002360	0.001217
0.002370	0.001236
0.002380	0.001255
0.002390	0.001274
0.002400	0.001293
0.002410	0.001313
0.002420	0.001333
0.002430	0.001353
0.002440	0.001373
0.002450	0.001393
0.002460	0.001414
0.002470	0.001435
0.002480	0.001456
0.002490	0.001477
0.002500	0.001499
0.002510	0.001520
0.002520	0.001542
0.002530	0.001564
0.002540	0.001587
0.002550	0.001609
0.002560	0.001632
0.002570	0.001655
0.002580	0.001678
0.002590	0.001701
0.002600	0.001725
0.002610	0.001749
0.002620	0.001773
0.002630	0.001797
0.002640	0.001822
0.002650	0.001846
0.002660	0.001871
0.002670	0.001896
0.002680	0.001922
0.002690	0.001947
0.002700	0.001973
0.002710	0.001999
0.002720	0.002026
0.002730	0.002052
0.002740	0.002079
0.002750	0.002106
0.002760	0.002133
0.002770	0.002160
0.002780	0.002188
0.002790	0.002216
0.002800	0.002244
0.002810	0.002273
0.002820	0.002301
0.002830	0.002330
0.002840	0.002359
0.002850	0.002388
0.002860	0.002418
0.002870	0.002448
0.002880	0.002478
0.002890	0.002508
0.002900	0.002539
0.002910	0.002569
0.002920	0.002600
0.002930	0.002631
0.002940	0.002663
0.002950	0.002695
0.002960	0.002727
0.002970	0.002759
0.002980	0.002791
0.002990	0.002824
0.003000	0.002857
0.003010	0.002890
0.003020	0.002924
0.003030	0.002957
0.003040	0.002991
0.003050	0.003025
0.003060	0.003060
0.003070	0.003095
0.003080	0.003130
0.003090	0.003165
0.003100	0.003200
0.003110	0.003236
0.003120	0.003272
0.003130	0.003308
0.003140	0.003344
0.003150	0.003381
0.003160	0.003418
0.003170	0.003455
0.003180	0.003493
0.003190	0.003531
0.003200	0.003569
0.003210	0.003607
0.003220	0.003645
0.003230	0.003684
0.003240	0.003723
0.003250	0.003762
0.003260	0.003802
0.003270	0.003842
0.003280	0.003882
0.003290	0.003922
0.003300	0.003963
0.003310	0.004004
0.003320	0.004045
0.003330	0.004086
0.003340	0.004128
0.003350	0.004170
0.003360	0.004212
0.003370	0.004254
0.003380	0.004297
0.003390	0.004340
0.003400	0.004383
0.003410	0.004426
0.003420	0.004470
0.003430	0.004514
0.003440	0.004558
0.003450	0.004603
0.003460	0.004648
0.003470	0.004693
0.003480	0.004738
0.003490	0.004784
0.003500	0.004830
0.003510	0.004876
0.003520	0.004922
0.003530	0.004969
0.003540	0.005016
0.003550	0.005063
0.003560	0.005110
0.003570	0.005158
0.003580	0.005206
0.003590	0.005254
0.003600	0.005303
0.003610	0.005352
0.003620	0.005401
0.003630	0.005450
0.003640	0.005500
0.003650	0.005549
0.003660	0.005600
0.003670	0.005650
0.003680	0.005701
0.003690	0.005752
0.003700	0.005803
0.003710	0.005854
0.003720	0.005906
0.003730	0.005958
0.003740	0.006010
0.003750	0.006063
0.003760	0.006115
0.003770	0.006169
0.003780	0.006222
0.003790	0.006275
0.003800	0.006329
0.003810	0.006383
0.003820	0.006438
0.003830	0.006493
0.003840	0.006547
0.003850	0.006603
0.003860	0.006658
0.003870	0.006714
0.003880	0.006770
0.003890	0.006826
0.003900	0.006883
0.003910	0.006939
0.003920	0.006996
0.003930	0.007054
0.003940	0.007111
0.003950	0.007169
0.003960	0.007227
0.003970	0.007286
0.003980	0.007344
0.003990	0.007403
0.004000	0.007462
0.004010	0.007522
0.004020	0.007582
0.004030	0.007642
0.004040	0.007702
0.004050	0.007762
0.004060	0.007823
0.004070	0.007884
0.004080	0.007945
0.004090	0.008007
0.004100	0.008069
0.004110	0.008131
0.004120	0.008193
0.004130	0.008255
0.004140	0.008318
0.004150	0.008381
0.004160	0.008445
0.004170	0.008508
0.004180	0.008572
0.004190	0.008636
0.004200	0.008701
0.004210	0.008765
0.004220	0.008830
0.004230	0.008895
0.004240	0.008961
0.004250	0.009026
0.004260	0.009092
0.004270	0.009158
0.004280	0.009225
0.004290	0.009291
0.004300	0.009358
0.004310	0.009425
0.004320	0.009493
0.004330	0.009560
0.004340	0.009628
0.004350	0.009696
0.004360	0.009765
0.004370	0.009833
0.004380	0.009902
0.004390	0.009971
0.004400	0.010041
0.004410	0.010110
0.004420	0.010180
0.004430	0.010250
0.004440	0.010321
0.004450	0.010391
0.004460	0.010462
0.004470	0.010533
0.004480	0.010604
0.004490	0.010676
0.004500	0.010748
0.004510	0.010820
0.004520	0.010892
0.004530	0.010965
0.004540	0.011037
0.004550	0.011110
0.004560	0.011183
0.004570	0.011257
0.004580	0.011331
0.004590	0.011404
0.004600	0.011479
0.004610	0.011553
0.004620	0.011628
0.004630	0.011702
0.004640	0.011777
0.004650	0.011853
0.004660	0.011928
0.004670	0.012004
0.004680	0.012080
0.004690	0.012156
0.004700	0.012232
0.004710	0.012309
0.004720	0.012386
0.004730	0.012463
0.004740	0.012540
0.004750	0.012618
0.004760	0.012695
0.004770	0.012773
0.004780	0.012852
0.004790	0.012930
0.004800	0.013008
0.004810	0.013087
0.004820	0.013166
0.004830	0.013246
0.004840	0.013325
0.004850	0.013405
0.004860	0.013484
0.004870	0.013564
0.004880	0.013645
0.004890	0.013725
0.004900	0.013806
0.004910	0.013887
0.004920	0.013968
0.004930	0.014049
0.004940	0.014131
0.004950	0.014212
0.004960	0.014294
0.004970	0.014376
0.004980	0.014458
0.004990	0.014541
0.005000	0.014624
0.005010	0.014706
0.005020	0.014789
0.005030	0.014873
0.005040	0.014956
0.005050	0.015040
0.005060	0.015124
0.005070	0.015208
0.005080	0.015292
0.005090	0.015376
0.005100	0.015461
0.005110	0.015545
0.005120	0.015630
0.005130	0.015715
0.005140	0.015801
0.005150	0.015886
0.005160	0.015972
0.005170	0.016057
0.005180	0.016143
0.005190	0.016230
0.005200	0.016316
0.005210	0.016402
0.005220	0.016489
0.005230	0.016576
0.005240	0.016663
0.005250	0.016750
0.005260	0.016837
0.005270	0.016925
0.005280	0.017012
0.005290	0.017100
0.005300	0.017188
0.005310	0.017276
0.005320	0.017365
0.005330	0.017453
0.005340	0.017542
0.005350	0.017630
0.005360	0.017719
0.005370	0.017808
0.005380	0.017898
0.005390	0.017987
0.005400	0.018076
0.005410	0.018166
0.005420	0.018256
0.005430	0.018346
0.005440	0.018436
0.005450	0.018526
0.005460	0.018616
0.005470	0.018707
0.005480	0.018797
0.005490	0.018888
0.005500	0.018979
0.005510	0.019070
0.005520	0.019161
0.005530	0.019253
0.005540	0.019344
0.005550	0.019436
0.005560	0.019527
0.005570	0.019619
0.005580	0.019711
0.005590	0.019803
0.005600	0.019895
0.005610	0.019987
0.005620	0.020080
0.005630	0.020172
0.005640	0.020265
0.005650	0.020358
0.005660	0.020451
0.005670	0.020544
0.005680	0.020637
0.005690	0.020730
0.005700	0.020823
0.005710	0.020917
0.005720	0.021010
0.005730	0.021104
0.005740	0.021197
0.005750	0.021291
0.005760	0.021385
0.005770	0.021479
0.005780	0.021573
0.005790	0.021668
0.005800	0.021762
0.005810	0.021856
0.005820	0.021951
0.005830	0.022045
0.005840	0.022140
0.005850	0.022235
0.005860	0.022329
0.005870	0.022424
0.005880	0.022519
0.005890	0.022614
0.005900	0.022710
0.005910	0.022805
0.005920	0.022900
0.005930	0.022995
0.005940	0.023091
0.005950	0.023186
0.005960	0.023282
0.005970	0.023378
0.005980	0.023473
0.005990	0.023569
0.006000	0.023665
0.006010	0.023761
0.006020	0.023857
0.006030	0.023953
0.006040	0.024049
0.006050	0.024145
0.006060	0.024242
0.006070	0.024338
0.006080	0.024434
0.006090	0.024530
0.006100	0.024627
0.006110	0.024723
0.006120	0.024820
0.006130	0.024916
0.006140	0.025013
0.006150	0.025110
0.006160	0.025206
0.006170	0.025303
0.006180	0.025400
0.006190	0.025497
0.006200	0.025594
0.006210	0.025690
0.006220	0.025787
0.006230	0.025884
0.006240	0.025981
0.006250	0.026078
0.006260	0.026175
0.006270	0.026272
0.006280	0.026369
0.006290	0.026466
0.006300	0.026564
0.006310	0.026661
0.006320	0.026758
0.006330	0.026855
0.006340	0.026952
0.006350	0.027049
0.006360	0.027147
0.006370	0.027244
0.006380	0.027341
0.006390	0.027438
0.006400	0.027535
0.006410	0.027633
0.006420	0.027730
0.006430	0.027827
0.006440	0.027924
0.006450	0.028022
0.006460	0.028119
0.006470	0.028216
0.006480	0.028313
0.006490	0.028411
0.006500	0.028508
0.006510	0.028605
0.006520	0.028702
0.006530	0.028799
0.006540	0.028897
0.006550	0.028994
0.006560	0.029091
0.006570	0.029188
0.006580	0.029285
0.006590	0.029382
0.006600	0.029479
0.006610	0.029576
0.006620	0.029673
0.006630	0.029770
0.006640	0.029867
0.006650	0.029964
0.006660	0.030061
0.006670	0.030158
0.006680	0.030254
0.006690	0.030351
0.006700	0.030448
0.006710	0.030544
0.006720	0.030641
0.006730	0.030738
0.006740	0.030834
0.006750	0.030931
0.006760	0.031027
0.006770	0.031124
0.006780	0.031220
0.006790	0.031316
0.006800	0.031413
0.006810	0.031509
0.006820	0.031605
0.006830	0.031701
0.006840	0.031797
0.006850	0.031893
0.006860	0.031989
0.006870	0.032085
0.006880	0.032181
0.006890	0.032276
0.006900	0.032372
0.006910	0.032468
0.006920	0.032563
0.006930	0.032659
0.006940	0.032754
0.006950	0.032849
0.006960	0.032944
0.006970	0.033040
0.006980	0.033135
0.006990	0.033230
0.007000	0.033325
0.007010	0.033419
0.007020	0.033514
0.007030	0.033609
0.007040	0.033704
0.007050	0.033798
0.007060	0.033892
0.007070	0.033987
0.007080	0.034081
0.007090	0.034175
0.007100	0.034269
0.007110	0.034363
0.007120	0.034457
0.007130	0.034551
0.007140	0.034644
0.007150	0.034738
0.007160	0.034831
0.007170	0.034925
0.007180	0.035018
0.007190	0.035111
0.007200	0.035204
0.007210	0.035297
0.007220	0.035390
0.007230	0.035483
0.007240	0.035575
0.007250	0.035668
0.007260	0.035760
0.007270	0.035852
0.007280	0.035945
0.007290	0.036037
0.007300	0.036129
0.007310	0.036220
0.007320	0.036312
0.007330	0.036404
0.007340	0.036495
0.007350	0.036586
0.007360	0.036677
0.007370	0.036768
0.007380	0.036859
0.007390	0.036950
0.007400	0.037041
0.007410	0.037131
0.007420	0.037222
0.007430	0.037312
0.007440	0.037402
0.007450	0.037492
0.007460	0.037582
0.007470	0.037672
0.007480	0.037761
0.007490	0.037851
0.007500	0.037940
0.007510	0.038029
0.007520	0.038118
0.007530	0.038207
0.007540	0.038296
0.007550	0.038384
0.007560	0.038472
0.007570	0.038561
0.007580	0.038649
0.007590	0.038737
0.007600	0.038825
0.007610	0.038912
0.007620	0.039000
0.007630	0.039087
0.007640	0.039174
0.007650	0.039261
0.007660	0.039348
0.007670	0.039435
0.007680	0.039521
0.007690	0.039608
0.007700	0.039694
0.007710	0.039780
0.007720	0.039866
0.007730	0.039951
0.007740	0.040037
0.007750	0.040122
0.007760	0.040207
0.007770	0.040292
0.007780	0.040377
0.007790	0.040462
0.007800	0.040546
0.007810	0.040631
0.007820	0.040715
0.007830	0.040799
0.007840	0.040883
0.007850	0.040966
0.007860	0.041050
0.007870	0.041133
0.007880	0.041216
0.007890	0.041299
0.007900	0.041382
0.007910	0.041464
0.007920	0.041546
0.007930	0.041629
0.007940	0.041711
0.007950	0.041792
0.007960	0.041874
0.007970	0.041955
0.007980	0.042037
0.007990	0.042118
0.008000	0.042198
0.008010	0.042279
0.008020	0.042359
0.008030	0.042440
0.008040	0.042520
0.008050	0.042600
0.008060	0.042679
0.008070	0.042759
0.008080	0.042838
0.008090	0.042917
0.008100	0.042996
0.008110	0.043074
0.008120	0.043153
0.008130	0.043231
0.008140	0.043309
0.008150	0.043387
0.008160	0.043465
0.008170	0.043542
0.008180	0.043619
0.008190	0.043696
0.008200	0.043773
0.008210	0.043850
0.008220	0.043926
0.008230	0.044002
0.008240	0.044078
0.008250	0.044154
0.008260	0.044229
0.008270	0.044305
0.008280	0.044380
0.008290	0.044455
0.008300	0.044529
0.008310	0.044604
0.008320	0.044678
0.008330	0.044752
0.008340	0.044826
0.008350	0.044900
0.008360	0.044973
0.008370	0.045046
0.008380	0.045119
0.008390	0.045192
0.008400	0.045264
0.008410	0.045337
0.008420	0.045409
0.008430	0.045480
0.008440	0.045552
0.008450	0.045623
0.008460	0.045695
0.008470	0.045766
0.008480	0.045836
0.008490	0.045907
0.008500	0.045977
0.008510	0.046047
0.008520	0.046117
0.008530	0.046186
0.008540	0.046256
0.008550	0.046325
0.008560	0.046394
0.008570	0.046462
0.008580	0.046531
0.008590	0.046599
0.008600	0.046667
0.008610	0.046735
0.008620	0.046802
0.008630	0.046869
0.008640	0.046937
0.008650	0.047003
0.008660	0.047070
0.008670	0.047136
0.008680	0.047202
0.008690	0.047268
0.008700	0.047334
0.008710	0.047399
0.008720	0.047464
0.008730	0.047529
0.008740	0.047594
0.008750	0.047658
0.008760	0.047723
0.008770	0.047787
0.008780	0.047850
0.008790	0.047914
0.008800	0.047977
0.008810	0.048040
0.008820	0.048103
0.008830	0.048165
0.008840	0.048228
0.008850	0.048290
0.008860	0.048352
0.008870	0.048413
0.008880	0.048474
0.008890	0.048536
0.008900	0.048596
0.008910	0.048657
0.008920	0.048717
0.008930	0.048778
0.008940	0.048837
0.008950	0.048897
0.008960	0.048956
0.008970	0.049016
0.008980	0.049075
0.008990	0.049133
0.009000	0.049192
0.009010	0.049250
0.009020	0.049308
0.009030	0.049365
0.009040	0.049423
0.009050	0.049480
0.009060	0.049537
0.009070	0.049594
0.009080	0.049650
0.009090	0.049706
0.009100	0.049762
0.009110	0.049818
0.009120	0.049874
0.009130	0.049929
0.009140	0.049984
0.009150	0.050039
0.009160	0.050093
0.009170	0.050147
0.009180	0.050201
0.009190	0.050255
0.009200	0.050309
0.009210	0.050362
0.009220	0.050415
0.009230	0.050468
0.009240	0.050520
0.009250	0.050573
0.009260	0.050625
0.009270	0.050677
0.009280	0.050728
0.009290	0.050779
0.009300	0.050830
0.009310	0.050881
0.009320	0.050932
0.009330	0.050982
0.009340	0.051032
0.009350	0.051082
0.009360	0.051132
0.009370	0.051181
0.009380	0.051230
0.009390	0.051279
0.009400	0.051328
0.009410	0.051376
0.009420	0.051424
0.009430	0.051472
0.009440	0.051520
0.009450	0.051567
0.009460	0.051614
0.009470	0.051661
0.009480	0.051708
0.009490	0.051754
0.009500	0.051800
0.009510	0.051846
0.009520	0.051892
0.009530	0.051937
0.009540	0.051983
0.009550	0.052028
0.009560	0.052072
0.009570	0.052117
0.009580	0.052161
0.009590	0.052205
0.009600	0.052249
0.009610	0.052292
0.009620	0.052335
0.009630	0.052378
0.009640	0.052421
0.009650	0.052464
0.009660	0.052506
0.009670	0.052548
0.009680	0.052590
0.009690	0.052631
0.009700	0.052673
0.009710	0.052714
0.009720	0.052755
0.009730	0.052795
0.009740	0.052836
0.009750	0.052876
0.009760	0.052916
0.009770	0.052955
0.009780	0.052995
0.009790	0.053034
0.009800	0.053073
0.009810	0.053112
0.009820	0.053150
0.009830	0.053188
0.009840	0.053226
0.009850	0.053264
0.009860	0.053302
0.009870	0.053339
0.009880	0.053376
0.009890	0.053413
0.009900	0.053449
0.009910	0.053486
0.009920	0.053522
0.009930	0.053558
0.009940	0.053593
0.009950	0.053629
0.009960	0.053664
0.009970	0.053699
0.009980	0.053734
0.009990	0.053768
0.010000	0.053803
0.010010	0.053837
0.010020	0.053870
0.010030	0.053904
0.010040	0.053937
0.010050	0.053971
0.010060	0.054003
0.010070	0.054036
0.010080	0.054069
0.010090	0.054101
0.010100	0.054133
0.010110	0.054165
0.010120	0.054196
0.010130	0.054227
0.010140	0.054259
0.010150	0.054289
0.010160	0.054320
0.010170	0.054351
0.010180	0.054381
0.010190	0.054411
0.010200	0.054441
0.010210	0.054470
0.010220	0.054499
0.010230	0.054529
0.010240	0.054557
0.010250	0.054586
0.010260	0.054615
0.010270	0.054643
0.010280	0.054671
0.010290	0.054699
0.010300	0.054726
0.010310	0.054754
0.010320	0.054781
0.010330	0.054808
0.010340	0.054835
0.010350	0.054861
0.010360	0.054887
0.010370	0.054914
0.010380	0.054939
0.010390	0.054965
0.010400	0.054991
0.010410	0.055016
0.010420	0.055041
0.010430	0.055066
0.010440	0.055091
0.010450	0.055115
0.010460	0.055139
0.010470	0.055163
0.010480	0.055187
0.010490	0.055211
0.010500	0.055234
0.010510	0.055257
0.010520	0.055280
0.010530	0.055303
0.010540	0.055326
0.010550	0.055348
0.010560	0.055370
0.010570	0.055392
0.010580	0.055414
0.010590	0.055436
0.010600	0.055457
0.010610	0.055478
0.010620	0.055499
0.010630	0.055520
0.010640	0.055541
0.010650	0.055561
0.010660	0.055582
0.010670	0.055602
0.010680	0.055622
0.010690	0.055641
0.010700	0.055661
0.010710	0.055680
0.010720	0.055699
0.010730	0.055718
0.010740	0.055737
0.010750	0.055755
0.010760	0.055774
0.010770	0.055792
0.010780	0.055810
0.010790	0.055828
0.010800	0.055845
0.010810	0.055863
0.010820	0.055880
0.010830	0.055897
0.010840	0.055914
0.010850	0.055931
0.010860	0.055947
0.010870	0.055963
0.010880	0.055980
0.010890	0.055996
0.010900	0.056011
0.010910	0.056027
0.010920	0.056042
0.010930	0.056058
0.010940	0.056073
0.010950	0.056088
0.010960	0.056103
0.010970	0.056117
0.010980	0.056132
0.010990	0.056146
0.011000	0.056160
0.011010	0.056174
0.011020	0.056188
0.011030	0.056201
0.011040	0.056215
0.011050	0.056228
0.011060	0.056241
0.011070	0.056254
0.011080	0.056267
0.011090	0.056279
0.011100	0.056292
0.011110	0.056304
0.011120	0.056316
0.011130	0.056328
0.011140	0.056340
0.011150	0.056351
0.011160	0.056363
0.011170	0.056374
0.011180	0.056385
0.011190	0.056396
0.011200	0.056407
0.011210	0.056418
0.011220	0.056428
0.011230	0.056439
0.011240	0.056449
0.011250	0.056459
0.011260	0.056469
0.011270	0.056479
0.011280	0.056489
0.011290	0.056498
0.011300	0.056507
0.011310	0.056517
0.011320	0.056526
0.011330	0.056535
0.011340	0.056543
0.011350	0.056552
0.011360	0.056560
0.011370	0.056569
0.011380	0.056577
0.011390	0.056585
0.011400	0.056593
0.011410	0.056601
0.011420	0.056608
0.011430	0.056616
0.011440	0.056623
0.011450	0.056631
0.011460	0.056638
0.011470	0.056645
0.011480	0.056651
0.011490	0.056658
0.011500	0.056665
0.011510	0.056671
0.011520	0.056678
0.011530	0.056684
0.011540	0.056690
0.011550	0.056696
0.011560	0.056702
0.011570	0.056707
0.011580	0.056713
0.011590	0.056718
0.011600	0.056723
0.011610	0.056729
0.011620	0.056734
0.011630	0.056739
0.011640	0.056743
0.011650	0.056748
0.011660	0.056753
0.011670	0.056757
0.011680	0.056762
0.011690	0.056766
0.011700	0.056770
0.011710	0.056774
0.011720	0.056778
0.011730	0.056782
0.011740	0.056785
0.011750	0.056789
0.011760	0.056792
0.011770	0.056795
0.011780	0.056799
0.011790	0.056802
0.011800	0.056805
0.011810	0.056808
0.011820	0.056810
0.011830	0.056813
0.011840	0.056816
0.011850	0.056818
0.011860	0.056820
0.011870	0.056823
0.011880	0.056825
0.011890	0.056827
0.011900	0.056829
0.011910	0.056831
0.011920	0.056832
0.011930	0.056834
0.011940	0.056836
0.011950	0.056837
0.011960	0.056838
0.011970	0.056840
0.011980	0.056841
0.011990	0.056842
0.012000	0.056843
0.012010	0.056844
0.012020	0.056845
0.012030	0.056845
0.012040	0.056846
0.012050	0.056847
0.012060	0.056847
0.012070	0.056847
0.012080	0.056848
0.012090	0.056848
0.012100	0.056848
0.012110	0.056848
0.012120	0.056848
0.012130	0.056848
0.012140	0.056847
0.012150	0.056847
0.012160	0.056847
0.012170	0.056846
0.012180	0.056846
0.012190	0.056845
0.012200	0.056844
0.012210	0.056843
0.012220	0.056842
0.012230	0.056841
0.012240	0.056840
0.012250	0.056839
0.012260	0.056838
0.012270	0.056837
0.012280	0.056836
0.012290	0.056834
0.012300	0.056833
0.012310	0.056831
0.012320	0.056829
0.012330	0.056828
0.012340	0.056826
0.012350	0.056824
0.012360	0.056822
0.012370	0.056820
0.012380	0.056818
0.012390	0.056816
0.012400	0.056814
0.012410	0.056812
0.012420	0.056810
0.012430	0.056807
0.012440	0.056805
0.012450	0.056802
0.012460	0.056800
0.012470	0.056797
0.012480	0.056794
0.012490	0.056792
0.012500	0.056789
0.012510	0.056786
0.012520	0.056783
0.012530	0.056780
0.012540	0.056777
0.012550	0.056774
0.012560	0.056771
0.012570	0.056768
0.012580	0.056765
0.012590	0.056761
0.012600	0.056758
0.012610	0.056755
0.012620	0.056751
0.012630	0.056748
0.012640	0.056744
0.012650	0.056741
0.012660	0.056737
0.012670	0.056733
0.012680	0.056730
0.012690	0.056726
0.012700	0.056722
0.012710	0.056718
0.012720	0.056714
0.012730	0.056710
0.012740	0.056706
0.012750	0.056702
0.012760	0.056698
0.012770	0.056694
0.012780	0.056690
0.012790	0.056686
0.012800	0.056681
0.012810	0.056677
0.012820	0.056673
0.012830	0.056668
0.012840	0.056664
0.012850	0.056659
0.012860	0.056655
0.012870	0.056650
0.012880	0.056646
0.012890	0.056641
0.012900	0.056637
0.012910	0.056632
0.012920	0.056627
0.012930	0.056622
0.012940	0.056618
0.012950	0.056613
0.012960	0.056608
0.012970	0.056603
0.012980	0.056598
0.012990	0.056593
0.013000	0.056588
0.013010	0.056583
0.013020	0.056578
0.013030	0.056573
0.013040	0.056568
0.013050	0.056563
0.013060	0.056558
0.013070	0.056553
0.013080	0.056548
0.013090	0.056542
0.013100	0.056537
0.013110	0.056532
0.013120	0.056527
0.013130	0.056521
0.013140	0.056516
0.013150	0.056511
0.013160	0.056505
0.013170	0.056500
0.013180	0.056495
0.013190	0.056489
0.013200	0.056484
0.013210	0.056478
0.013220	0.056473
0.013230	0.056467
0.013240	0.056462
0.013250	0.056456
0.013260	0.056450
0.013270	0.056445
0.013280	0.056439
0.013290	0.056434
0.013300	0.056428
0.013310	0.056422
0.013320	0.056417
0.013330	0.056411
0.013340	0.056405
0.013350	0.056399
0.013360	0.056394
0.013370	0.056388
0.013380	0.056382
0.013390	0.056376
0.013400	0.056371
0.013410	0.056365
0.013420	0.056359
0.013430	0.056353
0.013440	0.056347
0.013450	0.056341
0.013460	0.056336
0.013470	0.056330
0.013480	0.056324
0.013490	0.056318
0.013500	0.056312
0.013510	0.056306
0.013520	0.056300
0.013530	0.056294
0.013540	0.056288
0.013550	0.056282
0.013560	0.056276
0.013570	0.056271
0.013580	0.056265
0.013590	0.056259
0.013600	0.056253
0.013610	0.056247
0.013620	0.056241
0.013630	0.056235
0.013640	0.056229
0.013650	0.056223
0.013660	0.056217
0.013670	0.056211
0.013680	0.056205
0.013690	0.056199
0.013700	0.056193
0.013710	0.056187
0.013720	0.056180
0.013730	0.056174
0.013740	0.056168
0.013750	0.056162
0.013760	0.056156
0.013770	0.056150
0.013780	0.056144
0.013790	0.056138
0.013800	0.056132
0.013810	0.056126
0.013820	0.056120
0.013830	0.056114
0.013840	0.056108
0.013850	0.056102
0.013860	0.056096
0.013870	0.056090
0.013880	0.056084
0.013890	0.056078
0.013900	0.056072
0.013910	0.056066
0.013920	0.056060
0.013930	0.056054
0.013940	0.056048
0.013950	0.056042
0.013960	0.056036
0.013970	0.056029
0.013980	0.056023
0.013990	0.056017
