0.000000	0.000937
1.000000	0.000937
2.000000	0.000937
3.000000	0.000937
4.000000	0.000937
5.000000	0.000937
6.000000	0.000937
7.000000	0.000937
8.000000	0.000937
9.000000	0.000937
10.000000	0.000937
11.000000	0.000937
12.000000	0.000937
13.000000	0.000937
14.000000	0.000937
15.000000	0.000937
16.000000	0.000937
17.000000	0.000937
18.000000	0.000937
19.000000	0.000937
20.000000	0.000937
21.000000	0.000937
22.000000	0.000937
23.000000	0.000937
24.000000	0.000937
25.000000	0.000937
26.000000	0.000937
27.000000	0.000937
28.000000	0.000937
29.000000	0.000937
30.000000	0.000937
31.000000	0.000937
32.000000	0.000937
33.000000	0.000937
34.000000	0.000937
35.000000	0.000937
36.000000	0.000937
37.000000	0.000937
38.000000	0.000937
39.000000	0.000937
40.000000	0.000937
41.000000	0.000937
42.000000	0.000937
43.000000	0.000937
44.000000	0.000937
45.000000	0.000937
46.000000	0.000937
47.000000	0.000937
48.000000	0.000937
49.000000	0.000937
50.000000	0.000937
51.000000	0.000938
52.000000	0.000938
53.000000	0.000938
54.000000	0.000938
55.000000	0.000938
56.000000	0.000938
57.000000	0.000938
58.000000	0.000938
59.000000	0.000938
60.000000	0.000938
61.000000	0.000938
62.000000	0.000938
63.000000	0.000938
64.000000	0.000938
65.000000	0.000938
66.000000	0.000938
67.000000	0.000938
68.000000	0.000938
69.000000	0.000938
70.000000	0.000938
71.000000	0.000938
72.000000	0.000938
73.000000	0.000938
74.000000	0.000938
75.000000	0.000938
76.000000	0.000938
77.000000	0.000938
78.000000	0.000938
79.000000	0.000938
80.000000	0.000938
81.000000	0.000938
82.000000	0.000938
83.000000	0.000938
84.000000	0.000938
85.000000	0.000938
86.000000	0.000938
87.000000	0.000939
88.000000	0.000939
89.000000	0.000939
90.000000	0.000939
91.000000	0.000939
92.000000	0.000939
93.000000	0.000939
94.000000	0.000939
95.000000	0.000939
96.000000	0.000939
97.000000	0.000939
98.000000	0.000939
99.000000	0.000939
100.000000	0.000939
101.000000	0.000939
102.000000	0.000939
103.000000	0.000939
104.000000	0.000939
105.000000	0.000939
106.000000	0.000939
107.000000	0.000939
108.000000	0.000939
109.000000	0.000939
110.000000	0.000939
111.000000	0.000939
112.000000	0.000940
113.000000	0.000940
114.000000	0.000940
115.000000	0.000940
116.000000	0.000940
117.000000	0.000940
118.000000	0.000940
119.000000	0.000940
120.000000	0.000940
121.000000	0.000940
122.000000	0.000940
123.000000	0.000940
124.000000	0.000940
125.000000	0.000940
126.000000	0.000940
127.000000	0.000940
128.000000	0.000940
129.000000	0.000940
130.000000	0.000940
131.000000	0.000940
132.000000	0.000940
133.000000	0.000941
134.000000	0.000941
135.000000	0.000941
136.000000	0.000941
137.000000	0.000941
138.000000	0.000941
139.000000	0.000941
140.000000	0.000941
141.000000	0.000941
142.000000	0.000941
143.000000	0.000941
144.000000	0.000941
145.000000	0.000941
146.000000	0.000941
147.000000	0.000941
148.000000	0.000941
149.000000	0.000941
150.000000	0.000941
151.000000	0.000942
152.000000	0.000942
153.000000	0.000942
154.000000	0.000942
155.000000	0.000942
156.000000	0.000942
157.000000	0.000942
158.000000	0.000942
159.000000	0.000942
160.000000	0.000942
161.000000	0.000942
162.000000	0.000942
163.000000	0.000942
164.000000	0.000942
165.000000	0.000942
166.000000	0.000943
167.000000	0.000943
168.000000	0.000943
169.000000	0.000943
170.000000	0.000943
171.000000	0.000943
172.000000	0.000943
173.000000	0.000943
174.000000	0.000943
175.000000	0.000943
176.000000	0.000943
177.000000	0.000943
178.000000	0.000943
179.000000	0.000943
180.000000	0.000943
181.000000	0.000944
182.000000	0.000944
183.000000	0.000944
184.000000	0.000944
185.000000	0.000944
186.000000	0.000944
